,Fao,Fbo,P,To,Cto,m,Ta,T_max,Fa_out,Fb_out,Fc_out,Fd_out,Cc_out,Xa,Yc
107,5.560203798030773,9.779914304282178,5.2172357239723945,297.98903790027686,0.2135139814216745,11.436384619826862,313.12022416826755,656.9282322095664,0.12169615828212424,0.4960347676087757,3.447087961218782,1.1948518071179206,0.07046148146545193,0.9781130040008201,0.6338297543290932
108,4.866147734326032,7.958412821777762,4.583848420335237,302.5623422632961,0.1847572638211773,7.424472584337431,320.4345806800333,656.3885010742081,0.17594885337523536,0.30734418913087425,2.528537469382415,1.2969968469410285,0.049976487719699696,0.9638422705225154,0.5391109276094984
109,5.5580153094093445,9.238911536855058,5.238612775760683,304.08993834945306,0.210087587910266,10.13990777464262,325.0316173020655,676.5719744044892,0.09454675828430159,0.3487072212504408,2.9175525678182104,1.5275495899841,0.061499129463465835,0.9829891151749366,0.5340110482044277
110,5.373711229854063,11.12502312022852,4.534054778686375,301.1533329078711,0.18360530971279435,11.194104711641511,336.8025151134609,630.9210569166494,0.12882282651024532,1.1671475188478522,4.580011896710103,0.39892590398022854,0.06590473839108883,0.9760272145264225,0.8732334311994455
111,5.508366123905107,10.04180416843987,4.243569888132882,288.21297065859653,0.17955767978119574,7.917715745087415,322.3882617373822,639.8813024812873,1.2822188669202943,1.8889532995767409,3.851842700601688,0.22458273382987504,0.04298258763368651,0.7672233765733647,0.9114312555568221
112,4.607666219944978,8.337397798942543,4.011988199417776,314.5462039185072,0.15554689501650867,8.736931423735033,327.7689495507954,624.6677916839479,0.3888463882794668,0.6523280147267605,3.278107482771461,0.56442740933643,0.052573884322560965,0.9156088202317507,0.7770200230326796
113,5.057018615620059,11.018779742883664,5.31406122431769,301.208835842536,0.21515180491145938,7.528165574989016,310.6343903442125,705.8877951222975,0.00128792527782619,1.4001899174805175,4.439641246240582,0.36965366646099107,0.070890079713741,0.9997453192531567,0.8781403753806462
114,4.322157560150931,11.000976060198195,4.550907018604558,290.24850688511816,0.1912115472225672,10.844232028387303,333.8194901842298,587.1044961030261,0.03315352433978179,2.489739179981979,4.20554004655355,0.05007839355455949,0.06060530223538352,0.992329404035279,0.9805400068265934
115,4.8949907919938624,9.876952432545526,4.98606893936814,302.09071031227336,0.2012829812274826,10.797191021891974,315.0932256555348,638.3994206451565,0.053999534464535016,0.8558548559596119,4.014885084438399,0.4956637038545568,0.07633242730463913,0.9889684093884599,0.8293518560261677
116,4.30112247442543,11.838430568603904,4.577591095042526,306.9728294368765,0.18185414568861488,10.265815210446236,318.20106689452945,585.5296133870559,0.01533137075592831,3.30306206279634,4.2405239767552025,0.02716027614857959,0.05490921493845561,0.9964354954207678,0.9894378597044682
117,5.297641515863461,9.02111185242671,4.981119001027412,306.9026543456297,0.19793036264409558,8.527421383111928,325.6635884697697,681.3295791490866,0.07996715334814442,0.3728120203096844,2.983863246373308,1.3402866696852047,0.05842276566797447,0.9849051406916289,0.5718760963332443
118,4.603443223475622,10.185703983651223,5.125310123904988,297.6419078985475,0.20999657756577073,6.118868656671985,341.17397480486267,713.5476527565497,0.00016882017191384332,1.3851707980416625,4.09575487705639,0.30451171574839175,0.0646845455947483,0.9999633274130432,0.8897481484303698
119,4.873024004448175,7.928274667360456,5.002822188765677,304.63187893512753,0.20027459668873546,5.238799717485328,326.7206266958597,732.3242912338011,0.039422099947220735,0.25909181222808514,2.3360757121640305,1.498515715402155,0.047087779924462725,0.9919101363114085,0.48329915419569885
120,4.551943670833556,9.71541823842615,4.788103756378562,300.6829690627937,0.19419626394581233,6.72688252486302,318.4857673297899,679.0422842102671,0.010358323384700663,1.0765470460392552,3.9862109693103327,0.3332246268831146,0.06460713843586666,0.9977244174942078,0.8777135436966975
121,5.253992861535946,9.517043530998464,4.544946282918299,290.2190097697649,0.19098050891256532,9.368031424014164,333.89325749384193,633.7669861845113,0.22841875309016213,0.6217034833824644,3.580813896851324,0.8668561269566759,0.05950294999347953,0.9565247309789099,0.7125183749322387
122,5.267829758855029,10.019397068661196,4.358588614458418,290.7838316509191,0.18279393110249387,11.347972066713636,317.52683117734955,586.4702194968935,1.0837050634894614,1.8891626114797946,3.886606028428397,0.17851120016230315,0.05005048068630777,0.7942786473560972,0.9288934511758912
123,4.719252891907783,9.561552142954069,5.4843368611995915,300.1196907098772,0.22285161192089786,9.675343557618374,345.37201432951707,708.7388266846652,0.0025281107256737456,0.8975990390727555,3.7548542080784792,0.5771223438621784,0.07905281182362292,0.9994642985269959,0.7960723557708692
124,4.662474340082965,11.674458668959,4.311990896477482,305.6940876190186,0.1720192079757439,9.960189735372076,332.81681312765085,608.2997930370434,0.05902915956896286,2.5502075357850376,4.500146145696449,0.06197942089053315,0.054868987473902175,0.9873395207644375,0.9775604942022967
125,5.01353741995295,11.260404931509356,5.617233759398398,299.186896708461,0.22896340540983806,9.780483478188055,316.5427803847562,674.6384771867478,0.00035497930142959673,1.6486961782977838,4.494862280537183,0.3109920960686024,0.07949710275955374,0.9999291958408414,0.8966085582859866
126,4.723827796680754,10.996071676900579,4.914002809642962,295.745054138065,0.20263014611312866,11.157754069957662,311.9579710396734,610.8149889076024,0.03335290390240896,1.8072119861783367,4.450362274235286,0.14406757112583532,0.07237378466636758,0.9929394327359171,0.9488084631019459
127,4.418353170447034,10.72757844998564,5.3958584687865425,297.36732073050825,0.2212857549266725,10.215438534933172,318.17261764180006,650.3390002801547,0.00021311274238997973,2.0563750303914685,4.211794187935747,0.1238075218613379,0.07593952600479462,0.9999517664762936,0.9532957608690885
128,4.755563147706001,9.539172425679745,4.763743257468442,304.05551973881694,0.1910652042068841,9.765822133068651,333.9858848875264,651.336032483449,0.044741286992464914,0.7824488117557965,3.8796717263346348,0.4986900806273408,0.07037323719851357,0.9905918004655144,0.8235657898019074
129,4.274518997692392,10.54459868723891,5.424540879493823,298.154619320584,0.2218746021964975,12.78584726053791,317.1924035168048,629.3274695162935,0.0006672877946667343,2.1319764699997497,4.10500020670236,0.10131090191721924,0.08073963579252265,0.9998438917232497,0.9604919602605008
130,5.715223912196601,9.897333002758934,4.528631773948773,313.11662886340343,0.17637906027522293,11.424051668532377,327.880691020031,623.4809844383176,0.306657485752035,0.5496850654703986,3.571710281943815,1.102113686700451,0.05823440064825455,0.9463437495252616,0.660380219142793
131,5.274883187266303,8.691404049880806,5.643504480716199,301.23929321550344,0.22846695940609707,9.47636136758542,346.79020664442686,737.5353809399522,0.03702438859618835,0.3125250627073141,2.616810535961694,1.572628957625052,0.06357283919673706,0.9929810031271277,0.49959547145984523
132,4.36534034826807,10.648024917294876,4.255129939006162,290.8372693257034,0.17842221062236926,12.763224112024986,321.9128873487883,539.5743688452043,0.8957204390361313,3.7306560493123717,3.442281221130223,0.016403212861029533,0.040945927563084114,0.794810858358042,0.9921205524475539
133,5.712600230914379,9.304907553738092,4.219047558049644,314.03362539464786,0.16384168868461305,10.672408513605822,324.7556129859724,612.2768185748547,0.7513561904970245,0.6391421346523449,3.3903407132311507,0.9425419963117222,0.049778686919592745,0.8684738717701659,0.6833650361907908
134,5.25078673854668,10.379760330988102,4.972799271523677,298.4655945880212,0.2031855418339756,10.080547733713413,316.99487919314566,656.1209546995434,0.06585033571391564,0.842679257253958,4.143946737918535,0.6245937989485376,0.0721342676650458,0.987458958248961,0.7992280745535296
135,4.587037888603708,7.763949803269104,4.9449847317513695,291.42348710497293,0.20693147436295775,12.918637448761421,333.4965066094608,603.3268445877078,0.20108432555800257,0.32822602071530704,2.715724383623687,1.002137507653211,0.07061665753868833,0.956162488638346,0.6191867616897033
136,5.129619765925879,10.038506695249088,5.474749313171317,297.08105201277505,0.22473744142931218,10.404468191059461,331.3354766646457,698.2282231436059,0.011800433992894876,0.8010880631829553,3.87004429218319,0.7486650238498767,0.07883951217316852,0.9976995499605485,0.7561900960504377
137,5.593255988590711,8.889053669466163,5.027221709879386,305.5850613836084,0.20062362194739777,11.352433545824567,323.672555029108,641.7699575736178,0.21668701110260485,0.3010603298461315,2.67013820829288,1.6238584615171348,0.05698043720946983,0.9612592358467753,0.49662493301450195
138,4.795413394783862,9.433575817796724,5.053844252851472,303.52774049289746,0.20305309454058204,12.56418325533658,302.7448705594629,603.5107787257731,0.1159501557261538,0.7637965306139658,3.8180292503918856,0.5168603931994934,0.08159105789135838,0.9758206131191366,0.8159117948666078
139,5.164447266503982,10.52594182456092,5.006040851540172,299.7979274986276,0.2036347588747045,12.117495899009105,333.2627075462761,653.9197707780908,0.0445854270094741,0.9524825433849973,4.287031342228145,0.49969829835981755,0.07717236984851628,0.9913668540487092,0.837333404030178
140,5.592929291195037,10.35620614229037,5.8074742736814144,294.5338636818669,0.24045743369126574,9.025270384598684,323.0675356904846,720.0886401550175,0.008942795779027131,0.6867074447453156,3.7108936288073084,1.1238557199652204,0.07491550884441035,0.9984010533097378,0.6645599218145753
141,5.03815881734036,10.298134533651359,4.54820294069886,307.82389825147453,0.1801870804566491,12.245396588816227,332.644620809286,611.4008087294588,0.12763667173548754,0.9981894941934132,4.259148080915123,0.39082443881384976,0.06966701619278308,0.9746660086823411,0.867351363994406
142,5.301644373649356,8.431248064005663,4.9671472745738,305.434992216304,0.1983235984965237,10.613148621059963,329.99621649731716,647.7687432361431,0.1834836218623642,0.27221994742145195,2.521544018049772,1.5579700402423318,0.05579389934531246,0.96539118640731,0.49266604554563503
143,5.183506856990151,8.054262748297935,5.124558322121232,311.9729358155719,0.20032062563705855,10.387876583121148,325.0376265569777,657.8703981272417,0.1576550018123987,0.22232336845701334,2.251146442034525,1.6648232478859366,0.054498835199673884,0.9695852622245894,0.4479134098859957
144,4.749858569078605,9.473791247393043,4.132151977688927,302.70632432917625,0.16647190110930998,13.009820888529877,326.26720752906675,555.8840538318087,0.7082799344596159,1.5908986029769239,3.7912478535916656,0.15019846861639408,0.05510681770448357,0.8508839949318722,0.9380611380703908
145,4.770634420552455,9.198003353030947,4.792904237625274,310.4657752937837,0.18826568443187536,13.77725545881912,314.97555312467364,585.624386188462,0.1795244457959666,0.7049956465387135,3.729594670980558,0.5169091822655588,0.0777533779737919,0.9623688528673346,0.8123514120740214
146,3.9151915776798027,11.13406082922763,4.382481046555294,310.5889593116006,0.17207595186289593,9.934744406545708,334.44192446624135,580.1270135552685,0.005889226396979634,3.3388456473899866,3.8800654503728222,0.017542140546000774,0.05054458441359812,0.9984958012193953,0.9925211973178777
147,5.124307604738552,10.493531458282485,4.3514300310834475,290.19826459876634,0.18286194772608969,7.791167933971375,306.59188634347953,597.2628027028122,1.584440078534357,3.464133417465503,3.476946261714936,0.03775275869355424,0.036075378607855285,0.6907991867878515,0.9822249663233219
148,4.788383520442643,8.379766250733178,5.381555895183343,298.55887268538555,0.21981838904591255,10.103216338927052,308.9767785855733,666.7919127179817,0.06442103082585168,0.38429017867174314,2.9084013556516064,1.089336680379111,0.07345889100541496,0.9865463928378284,0.6156698665673648
149,4.51621274211932,10.578452450724331,4.296822458169292,310.56893110800064,0.16872348980037244,8.405250368674556,339.3008721378228,638.4880659760144,0.022460882402563588,1.750339148715874,4.294513837935438,0.11954281306879068,0.057224382280648384,0.9950266110820938,0.9556633236544847
150,5.203394348539707,8.51563714286237,4.499310387109522,316.64308402733144,0.17328544861713494,12.95505199367592,343.5154006164306,601.7559151468423,0.3396411147901688,0.3606767420259584,2.8980706504212104,1.179409549996997,0.05736098397274763,0.93472700855635,0.5958506756287563
151,4.806758490033858,10.026989625778997,5.185014361631392,290.18172114619847,0.2179044297110021,8.457931366523626,314.1833706812475,661.2762919467776,0.013737617551381396,1.025354396792022,4.062512727510001,0.4383048869834862,0.07432747657279128,0.9971420204323008,0.8475892001292037
152,5.348062574398074,10.05314288800178,4.836691879626648,300.55140334047394,0.1962527762537217,8.73482367303559,325.684502220203,670.5241135387217,0.0727014948932168,0.6553173322471595,3.834240325435992,0.8646724524413196,0.06420724814604631,0.9864060126668583,0.7268204522212292
153,4.6661316275659,11.773489855770896,5.117618903696431,297.673329810147,0.2096593157010362,10.826862501487128,348.8615591039643,655.323414750188,0.00017157697281927956,2.5674842484750484,4.5085669332301865,0.09443587041773636,0.06725873836710562,0.999963229290017,0.9662677957684427
154,5.085905988106958,12.460609164305112,4.285594178915572,304.13790935002214,0.1718409380698534,10.425470740863016,326.23148131256505,609.8028606126281,0.24296223957369384,2.8715304009086116,4.721932831445727,0.07260655025252111,0.05140802356512099,0.9522283266458632,0.9750129418446813
155,5.182307343255485,9.834726995207152,5.047120166291468,309.9118291347724,0.1986056682709494,9.549894548376164,321.8541491257263,681.0982889692016,0.039943066041609215,0.6464629310205638,3.771783664412422,0.8223483676808729,0.0700867276051629,0.9922924166021158,0.7334726715346522
156,4.766280184363421,11.668302412717821,4.8832591336375595,295.5309593236288,0.20150829811675564,7.183779321621785,310.42147009986024,659.0539592958428,0.004622726940482235,2.2957261858209628,4.573234097486665,0.11305401596176384,0.06069652786619839,0.9990301185071646,0.9604290393374391
157,4.4002370760083584,9.032123845845122,4.576684538234503,306.18678876937963,0.18228489315412344,8.797482752277933,303.65405495186906,615.3795340947518,0.10497353552435049,0.8974610672927938,3.725433162464397,0.3418982268117666,0.06753584463792688,0.9761436636910535,0.867335176841
