,Fao,Fbo,P,To,Cto,m,Ta,T_max,Fa_out,Fb_out,Fc_out,Fd_out,Cc_out,Xa,Yc
107,5.517204943240759,9.003787359628934,4.32077425229617,297.2553272593102,0.17726299278221175,12.057870985189709,324.29520167628993,572.2936736577758,1.0599443568285594,0.8665903126543986,3.4856054290998677,0.5829930943873995,0.05353134631097581,0.8078838165823223,0.7820062034796915
108,4.699671221171106,11.55224318004856,5.061157008097647,279.1146515178833,0.22113288067239098,10.634321252585378,330.070395992066,616.0629935089723,0.007392355335316918,2.3024936940620977,4.523768558729392,0.10110618426383707,0.07001525669091013,0.9984270484067022,0.9640877467165665
109,5.112804327235552,10.449712100231993,4.886900400409893,288.1344371731974,0.20683520835324096,9.258591993559094,315.78024599332616,645.8384956019848,0.08697677358321726,1.0289439656051085,4.237218837805098,0.4731652295083426,0.06991521060511972,0.9829884407819213,0.8430887834036118
110,4.533629544602811,8.736931650897725,5.142624633578706,300.88106530871363,0.20843762465241983,9.103669274638584,318.66895520462873,668.6903426209219,0.026853730216366483,0.600940496821094,3.409825221016122,0.6581703560221938,0.07516648421307912,0.9940767700686229,0.7565996981991743
111,4.988288447489274,11.079194728112489,3.9339258679745335,303.391888687658,0.1581278455219232,8.908576051964435,306.6252880114504,422.31168723217394,3.304335063497377,7.711433425863052,1.683771551823949,0.00010909930076914354,0.015061584540640435,0.337581397250488,0.9998920206641846
112,4.02714845841802,9.087216505864708,5.027998701450178,303.5375664058208,0.20200813382281374,8.12203685464443,334.91595466627916,670.1221446946585,0.0005368694241801688,1.2955577101395632,3.6996561111656705,0.196173286696902,0.07133746494333855,0.9998666874514999,0.9188013369052394
113,5.711491748258053,10.39608658495656,4.629029887438409,310.1197726605933,0.1820315535150803,11.510791391326677,333.45722226071047,639.9958889256612,0.19061305430484438,0.637240387202376,3.9172397062629174,0.9621833926141752,0.06288938028782247,0.9666263976722055,0.7095319284144584
114,4.671768162514234,7.165445494725297,5.961461182569968,285.5020943689506,0.25464172614773123,9.928463856279558,348.21226717439254,760.0208677905881,0.05850531143906103,0.17296339742588582,1.8207083450115045,1.6755327036382013,0.06115703107621445,0.987476837590422,0.394668243234215
115,5.165288378137187,10.949246473558235,4.180820887864197,284.00099740739665,0.17952620254558946,8.934594416040891,335.63480991073635,620.883289146115,0.992109675749453,2.7210155466365986,4.0255206050704455,0.08859485839037382,0.042232919456392494,0.8079275341240002,0.9646173557741958
116,4.826875276176345,9.205363678928501,5.017399906652924,309.73741696629537,0.19754734296866708,7.110119601853256,313.19720580729734,696.9946949802834,0.019442338366788957,0.6153282638908953,3.5263948620826735,0.7686228454361291,0.06546828666419877,0.9959720653105025,0.7335297044599917
117,4.6056653727453165,11.09463837471209,5.035532190766776,319.189380695134,0.19239026380500307,11.872891451662232,324.6578220255207,634.6318214640352,0.001297892427625119,2.048921310847237,4.400595109354532,0.12226342257789588,0.07221549622284205,0.9997181965421749,0.9557436777506951
118,5.632538919044383,10.211497012731877,4.573178694566337,306.11977359820594,0.1821851337122581,8.607346692277835,322.1686282671623,665.1257988974296,0.17288418132686187,0.6355393864671347,3.780464926254652,1.0075138868777216,0.056908939105798646,0.969306171903701,0.6924366297629883
119,5.663891347978992,9.898718513782601,4.524854437427919,295.8209607770806,0.1865356380798609,12.043581171177346,319.61272843418686,593.2074039052952,0.66319879816131,0.8595829188104571,3.797880668988658,0.7216871284974135,0.05921647944333535,0.8829075705348842,0.7594709395055937
120,4.806564576574677,9.489707260366371,5.010491343215432,296.53059215661955,0.20606154839419935,6.7963279020549265,316.34998581701086,697.0547026325236,0.017234254246287335,0.7538024765828344,3.735885496236839,0.6320668956549307,0.06617459326317318,0.9964144340574804,0.7800433974703574
121,4.533605479246781,11.243319384455155,5.319835628717649,305.2853344145984,0.212509534324856,8.98928336547118,317.04603246555877,666.8394590617401,4.3229937727060744e-05,2.3247504593334156,4.347867782438598,0.11141668012227302,0.06957964037945732,0.9999904645567583,0.9590400535696282
122,4.746241199171322,8.948119897448326,6.148622592660807,279.79210516465736,0.26799613343412426,11.128017070147617,312.47561509457285,665.4523813932971,0.008959435700014708,0.6492866723305869,3.2676188861902125,0.8817977263686565,0.09219911564116712,0.9981123092308122,0.6897666318660811
123,4.947828254252654,9.011998057506265,4.340606550458546,289.73823329158535,0.18269672463914188,13.509972307484118,323.7033628824815,547.3248925155258,0.9084527113401555,1.26556886352512,3.6239731781076876,0.24924141888288684,0.05829434820580591,0.8163936449169712,0.8971617369091425
124,4.617148902760957,10.555786964082873,4.925091862766619,306.4803038340749,0.1959737547112155,6.35148668812434,327.96013806850453,700.2171077156366,0.0003597204827835317,1.6123913998515755,4.254060681871861,0.21763710024378766,0.06199505477092326,0.9999220903439852,0.9214327347242391
125,5.386347418551191,8.338401708885437,5.140512079936269,315.2656341554534,0.1988455604254939,9.970284593290595,333.0087078859919,683.9436308392343,0.1345417891462692,0.22221657843746315,2.2675229689525835,1.7905695962714028,0.05190172621714061,0.9750217023352612,0.4317606417603682
126,5.335285225155455,9.292494302489423,4.939565233416555,285.8970476022456,0.21070032346513054,9.097393925794949,327.5904577559208,654.4133897374469,0.1312688423254723,0.4619784333871391,3.232120262132883,1.1831376724182596,0.06167908094756038,0.9753960965935711,0.6210818768359126
127,5.361550246868899,10.024612125247911,5.274231995230437,290.0738440834017,0.22173630505743153,9.796605450890256,325.1879739990025,687.0946960087416,0.043607453605346944,0.6406428138667184,3.7530474493311603,0.9389372063594348,0.07263658898332931,0.9918666334180467,0.7057329488548266
128,5.9247956233398185,9.785833343799915,4.674483814106862,300.19216101459193,0.18989803057936586,8.161773110260112,326.87935002838583,676.2958490310298,0.21659152878540874,0.42975476727882816,3.132792078819742,1.5452472094408007,0.0495958296035246,0.9634432067273039,0.5488227167294887
129,4.817472391726871,8.208672451958817,4.89117541684214,297.1421121546282,0.2007405825471035,6.7351533958640335,324.3454419925084,684.9773303492783,0.0639840301097172,0.33643522434104867,2.710063992096479,1.2260546217124042,0.05520833436338193,0.9867183400532615,0.5701210954841816
130,5.74467798103724,10.521303748275713,5.22106817882373,287.9265294697526,0.22113823020631312,10.953796737844446,326.4473834184558,675.157063457721,0.08460215100748975,0.6343630625043842,3.8685621121695344,1.0749082307161293,0.07140891198809717,0.9852729515411038,0.6834823822756453
131,5.264522619167216,10.422628621708826,4.250987883052123,299.6273926959783,0.1730192796477014,8.484258279149667,324.511680080723,647.3187711163802,0.3889697370331382,1.2234100489785358,4.185693892711746,0.4139153936533995,0.053962814781634415,0.9261149081937712,0.8585065107282
132,4.5512995365490845,11.312470367140996,4.497385584885383,291.9095205918102,0.18788755350678582,10.149172813087107,314.498284073311,588.4318440219738,0.27460414331896243,2.830706488103462,4.187161758951733,0.053720180567034245,0.05343883630900499,0.9396646735479041,0.9790647623816935
133,4.787668348783567,9.170035402462037,5.614296655433689,307.07223444148053,0.22296718720879855,9.885060963069211,321.1856337413033,684.132473876073,0.007996956825639641,0.6715389668293276,3.4536134566039935,0.7956347612123607,0.08049462285096538,0.9983296761088993,0.7225629490794905
134,5.470458807287557,10.405204080322887,5.165041783103965,299.76426986390175,0.21012615831998568,6.623539944457136,323.90345667004436,732.7297881175087,0.014451208369348382,0.7307331246577756,3.909077296204075,0.9281581816284796,0.06265434536965099,0.997358318766591,0.7164721135980728
135,4.733755040395466,10.645055273459876,5.417826477033141,294.0784405971495,0.22467153479120275,10.936770468554103,341.9248202274357,674.988806863876,0.0007612336784699583,1.533639744650402,4.28977870093635,0.2659290634683878,0.07984167841284835,0.9998391903104461,0.9063562886662473
136,4.66614363971472,11.681921740073138,4.500527763192042,300.2066378004716,0.18282235635793762,9.977708776316318,325.1121142737331,607.894911709019,0.04766868974745961,2.5335167463420114,4.507793817213017,0.06640867965254595,0.058179320521587176,0.9897841358029059,0.9760351341182378
137,4.581160979046027,9.408816896235571,4.591481619111176,302.9426633586401,0.1848325939339723,10.660070229020624,346.70295723444804,634.1261151388052,0.05286526993060676,0.8541531237022173,3.9008861519935594,0.3764457342731174,0.07010236492778768,0.988460289832117,0.861446867116277
138,5.685494503145561,9.49015675786152,5.079835850971723,308.9740618271258,0.200499735571455,10.061203648677036,324.32099461014235,679.4953778267536,0.11279646484937181,0.37093560444450036,3.03997938432699,1.5196311923815187,0.05944134842367151,0.9801606588860536,0.5455130285969058
139,5.025787471384945,10.867276628808428,4.5026263027798255,297.0689747806184,0.1848394868690646,10.940866289692964,328.036608947653,612.0656327635792,0.14888477709738404,1.4378260107787706,4.471459231105735,0.24326607790909585,0.0650596579068426,0.97037583106228,0.916864557569145
140,5.119791379928196,9.630198833696197,5.398487608258128,319.20481422484085,0.20624756206992023,10.812830987352413,323.1165271598891,687.3749546523327,0.02063164803156853,0.62647659985751,3.6059131944534197,0.8959479224659256,0.07687910259924782,0.9959702170458636,0.7071583131427429
141,5.377870144447272,9.46086736324701,4.551152350406174,300.2952787285234,0.18482427751372701,4.834406734060111,313.7489839543929,765.8496813583023,0.09525416957860178,0.5057793254322529,3.2699360849654444,1.207607933941935,0.0466617651897974,0.9822877520244789,0.6189993935810822
142,4.8260190720395775,8.646611141852286,4.411939593869072,296.0692649628779,0.18172822293929547,6.714069412938782,321.04079998646665,675.3465730153649,0.1802567401231698,0.5278981262149518,3.1797477716720564,0.8796087361466115,0.05313613218813556,0.9626489789135895,0.6844404738114077
143,4.732364917733578,10.025405208385015,5.487858543003057,301.5525397484358,0.2219351368713228,10.042124042684128,325.96968095604944,669.8587795347106,0.0019414740670224324,1.1305684810757675,4.022910743636729,0.42450762001789605,0.08122713412979592,0.9995897454865015,0.8504335376197457
144,5.113696387560564,8.983261351390231,4.863530540212767,302.77876117652954,0.19589005457616898,7.2584800349138785,333.44011599745454,694.7009132405575,0.05509556264196158,0.4208487194872769,3.11511455250079,1.1660917634506878,0.057182245118952924,0.9892258831056171,0.6158055676494132
145,5.540688017229095,9.368624011550612,4.801261806605073,292.09628691470937,0.20045435657447522,11.398760967175635,314.6530826974024,607.52582747023,0.402464223309615,0.547762694434659,3.31874095551572,1.091689703042256,0.06171146864117642,0.927362049251261,0.6458926447390406
146,4.88876149487854,9.141080092192329,4.945069504289554,283.85193655659253,0.2124548678217116,12.652923284731386,315.5950873639889,593.08375781908,0.2347591971292931,0.6802535200017326,3.5950297686143755,0.6353835174809226,0.07634863095576429,0.9519798220111113,0.7724598181554384
147,5.029947341558138,9.78747695522969,4.5450396601341305,292.0099787702766,0.18981307817589863,11.872797087104919,319.8750042172561,588.2988688184944,0.38223405909514707,1.0410549028399834,3.9614576417926486,0.41175338440220555,0.06593546690039385,0.924008337833465,0.8523455301643154
148,5.135585092318656,9.198503114605625,4.601586735530901,304.25022435079063,0.18444328686578865,11.860816992222233,323.29066507731153,601.4373509217976,0.2817838097064115,0.5781926212116497,3.4946861928241044,0.8154690538728836,0.06513966778828333,0.9451311185306076,0.7199895482625354
149,4.2890400641797815,11.997956079750004,4.498577740348769,286.1257134029539,0.19173636475423592,15.188849175536305,321.06068513495336,513.3367607178105,0.8076431139076309,5.044103715610644,3.4702200297659753,0.0067061523037051495,0.03975540238267553,0.811696066760318,0.9967895299887302
150,4.269133655869296,9.316560233211318,5.100832088842957,301.7128040183455,0.20617378032239977,8.29654160549282,342.7715551012476,671.4449798892,0.0009666793351328226,1.1570828637785477,3.7970962469897174,0.28264243772666814,0.07260043612272668,0.9997735654554164,0.889631607166652
151,4.739210161003314,8.815313409588448,5.392661152042645,311.96156561885715,0.2108085342510177,8.365013804767546,311.33686389286675,702.3387696209161,0.01401153881563105,0.5434721880006578,3.2520035937032135,0.8839170170906818,0.0726119709672146,0.9970434865009943,0.6882257982623372
152,5.515219133707802,7.952676386942038,4.316502143576865,308.70701535045214,0.17051854161416355,9.889294903955221,322.4266108512213,602.6880059008276,0.9171690168539672,0.3932814156576774,2.5521685388246973,1.2275289468174821,0.04379298088597141,0.8337021622135677,0.5550545283249306
153,5.1764083032471895,9.84722557645459,4.281046132695759,311.48467811405567,0.16760978415735944,12.65002810577363,327.0019924968351,583.8473293789013,0.43642326257077246,0.9639388549937344,3.9941308408114424,0.44751251991898433,0.06165335206792194,0.9156899461935795,0.8426462966730086
154,5.022567007716005,12.339624806020058,4.783995040252208,297.66380716349363,0.19599763735421352,10.72896249848101,339.3453890723878,631.0537656520789,0.007498011169879402,2.4479074773096157,4.842043166068868,0.1038154982863555,0.06380255711733113,0.99850713566223,0.9654988135564196
155,5.7963853772087415,9.74142736832323,5.071698973011998,287.5972487964233,0.21505764653380532,9.376047784167573,316.80716864407674,662.9393665341114,0.17506787472180332,0.44806326529771523,3.1847288750514857,1.461953176461272,0.05907708120087315,0.9697970608700093,0.5665449200552226
156,4.496584123850508,11.681576716267328,4.530194962391377,295.2155468278969,0.1871387893448928,10.731697575833717,337.65379635299246,596.8171600259177,0.02185771084271317,2.7937169412854517,4.397735099215653,0.0461947882752855,0.05795898384385089,0.9951390410496765,0.9827941852336868
157,5.240557563194418,12.759355114021583,4.883263354700435,302.32844796206774,0.1969777985893174,10.551201347968112,338.99173152119425,648.4851237972254,0.003640715986039442,2.456070448056438,5.0237305616438634,0.127911771338709,0.06454058252416538,0.9993052807946222,0.9592916420511511
